0.8721525,0.2575136,0.3209995,0.2645676
0.8721525,0.3209995,-0.2575136,0.2645676
0.8721525,0.2645676,-0.3209995,-0.2575136
0.8721525,0.2645676,0.3209995,0.2575136
0.8721525,0.2575136,-0.3209995,-0.2645676
0.8721525,-0.3209995,-0.2645676,-0.2575136
0.8721525,-0.3209995,-0.2575136,-0.2645676
0.8721525,0.3209995,0.2575136,0.2645676
0.8721525,0.3209995,0.2645676,0.2575136
0.8721525,-0.2645676,-0.2575136,-0.3209995
0.8721525,-0.2575136,-0.2645676,-0.3209995
0.8721525,0.2575136,0.2645676,-0.3209995
0.8721525,0.2645676,0.2575136,-0.3209995
0.8721525,-0.3209995,-0.2575136,0.2645676
0.8721525,-0.3209995,-0.2645676,0.2575136
0.8721525,-0.2645676,-0.2575136,0.3209995
0.8721525,-0.2575136,-0.2645676,0.3209995
0.8721525,0.2575136,0.3209995,-0.2645676
0.8721525,0.2645676,0.3209995,-0.2575136
0.8721525,0.3209995,0.2575136,-0.2645676
0.8721525,0.3209995,0.2645676,-0.2575136
0.8721525,-0.2645676,-0.3209995,0.2575136
0.8721525,-0.2575136,-0.3209995,0.2645676
0.8721248,-0.1097308,0.3371628,0.3371628
0.8721248,-0.1608187,0.3160015,0.3371628
0.8721248,-0.3160015,0.1608187,-0.3371628
0.8721248,-0.3371628,0.1097308,-0.3371628
0.8721248,0.1097308,0.3371628,0.3371628
0.8721248,-0.1608187,0.3371628,0.3160015
0.8721248,-0.1608187,0.3160015,-0.3371628
0.8721248,0.1608187,0.3160015,0.3371628
0.8721248,-0.3371628,0.1608187,-0.3160015
0.8721248,0.1608187,-0.3371628,0.3160015
0.8721248,-0.1097308,0.3371628,-0.3371628
0.8721248,0.1608187,0.3371628,0.3160015
0.8721248,0.3371628,-0.1608187,-0.3160015
0.8721248,0.3160015,-0.3371628,0.1608187
0.8721248,-0.1608187,0.3371628,-0.3160015
0.8721248,0.1097308,-0.3371628,0.3371628
0.8721248,0.1608187,-0.3160015,0.3371628
0.8721248,0.3160015,-0.1608187,-0.3371628
0.8721248,-0.3160015,0.1608187,0.3371628
0.8721248,0.3371628,-0.1097308,-0.3371628
0.8721248,-0.3371628,-0.1097308,-0.3371628
0.8721248,0.3371628,-0.3160015,0.1608187
0.8721248,0.3371628,-0.3371628,0.1097308
0.8721248,-0.3160015,-0.3371628,-0.1608187
0.8721248,-0.3371628,0.1608187,0.3160015
0.8721248,-0.3371628,0.1097308,0.3371628
0.8721248,-0.3371628,-0.3371628,-0.1097308
0.8721248,-0.3371628,-0.3160015,-0.1608187
0.8721248,-0.3160015,-0.1608187,-0.3371628
0.8721248,0.3371628,-0.3160015,-0.1608187
0.8721248,0.3160015,0.1608187,0.3371628
0.8721248,-0.3371628,-0.1608187,-0.3160015
0.8721248,0.1097308,0.3371628,-0.3371628
0.8721248,0.3160015,-0.3371628,-0.1608187
0.8721248,0.3371628,0.3371628,0.1097308
0.8721248,0.3371628,0.3160015,0.1608187
0.8721248,0.3371628,0.1608187,0.3160015
0.8721248,0.3371628,0.1097308,0.3371628
0.8721248,0.1608187,0.3160015,-0.3371628
0.8721248,0.3371628,-0.3371628,-0.1097308
0.8721248,0.3160015,0.3371628,0.1608187
0.8721248,-0.1608187,-0.3371628,-0.3160015
0.8721248,-0.3160015,0.3371628,0.1608187
0.8721248,0.1608187,0.3371628,-0.3160015
0.8721248,-0.3371628,0.3160015,0.1608187
0.8721248,-0.1608187,-0.3160015,-0.3371628
0.8721248,-0.3371628,-0.1097308,0.3371628
0.8721248,-0.3371628,-0.1608187,0.3160015
0.8721248,-0.1097308,-0.3371628,0.3371628
0.8721248,-0.3160015,-0.1608187,0.3371628
0.8721248,-0.1097308,-0.3371628,-0.3371628
0.8721248,-0.3371628,0.3160015,-0.1608187
0.8721248,0.1608187,-0.3160015,-0.3371628
0.8721248,-0.3160015,0.3371628,-0.1608187
0.8721248,0.1608187,-0.3371628,-0.3160015
0.8721248,-0.3371628,0.3371628,0.1097308
0.8721248,0.3371628,0.3371628,-0.1097308
0.8721248,0.3371628,-0.1097308,0.3371628
0.8721248,0.3160015,-0.1608187,0.3371628
0.8721248,0.3371628,-0.1608187,0.3160015
0.8721248,0.3160015,0.1608187,-0.3371628
0.8721248,0.3371628,0.1097308,-0.3371628
0.8721248,-0.3371628,-0.3371628,0.1097308
0.8721248,-0.1608187,-0.3371628,0.3160015
0.8721248,0.3371628,0.3160015,-0.1608187
0.8721248,-0.1608187,-0.3160015,0.3371628
0.8721248,-0.3371628,0.3371628,-0.1097308
0.8721248,0.3371628,0.1608187,-0.3160015
0.8721248,0.1097308,-0.3371628,-0.3371628
0.8721248,-0.3371628,-0.3160015,0.1608187
0.8721248,0.3160015,0.3371628,-0.1608187
0.8721248,-0.3160015,-0.3371628,0.1608187
0.8721091,-0.2857154,0.2433935,-0.3139299
0.8721091,-0.2433935,0.2857154,-0.3139299
0.8721091,-0.2433935,0.2857154,0.3139299
0.8721091,0.2433935,-0.3139299,0.2857154
0.8721091,0.2857154,-0.3139299,0.2433935
0.8721091,-0.2857154,0.2433935,0.3139299
0.8721091,-0.2433935,0.3139299,0.2857154
0.8721091,0.3139299,-0.2433935,-0.2857154
0.8721091,-0.3139299,0.2433935,-0.2857154
0.8721091,-0.2433935,0.3139299,-0.2857154
0.8721091,0.2433935,-0.2857154,0.3139299
0.8721091,0.2433935,0.2857154,0.3139299
0.8721091,0.3139299,-0.2857154,-0.2433935
0.8721091,0.2857154,-0.2433935,-0.3139299
0.8721091,-0.3139299,0.2433935,0.2857154
0.8721091,0.3139299,-0.2857154,0.2433935
0.8721091,0.2433935,0.3139299,0.2857154
0.8721091,-0.2857154,0.3139299,0.2433935
0.8721091,0.2857154,0.2433935,0.3139299
0.8721091,-0.2857154,-0.3139299,-0.2433935
0.8721091,0.2857154,-0.3139299,-0.2433935
0.8721091,-0.3139299,0.2857154,0.2433935
0.8721091,-0.3139299,0.2857154,-0.2433935
0.8721091,-0.2857154,0.3139299,-0.2433935
0.8721091,-0.3139299,-0.2857154,-0.2433935
0.8721091,0.2433935,-0.2857154,-0.3139299
0.8721091,-0.2433935,-0.3139299,-0.2857154
0.8721091,0.2857154,-0.2433935,0.3139299
0.8721091,0.3139299,-0.2433935,0.2857154
0.8721091,0.2433935,-0.3139299,-0.2857154
0.8721091,0.3139299,0.2433935,0.2857154
0.8721091,0.2857154,0.3139299,0.2433935
0.8721091,-0.2433935,-0.2857154,-0.3139299
0.8721091,0.3139299,0.2857154,0.2433935
0.8721091,-0.2857154,-0.2433935,-0.3139299
0.8721091,-0.3139299,-0.2433935,-0.2857154
0.8721091,0.2433935,0.2857154,-0.3139299
0.8721091,-0.3139299,-0.2433935,0.2857154
0.8721091,0.2857154,0.2433935,-0.3139299
0.8721091,0.2433935,0.3139299,-0.2857154
0.8721091,-0.3139299,-0.2857154,0.2433935
0.8721091,-0.2857154,-0.2433935,0.3139299
0.8721091,-0.2433935,-0.2857154,0.3139299
0.8721091,0.3139299,0.2433935,-0.2857154
0.8721091,-0.2857154,-0.3139299,0.2433935
0.8721091,0.2857154,0.3139299,-0.2433935
0.8721091,-0.2433935,-0.3139299,0.2857154
0.8721091,0.3139299,0.2857154,-0.2433935
0.8720657,-0.2715946,0.2504347,-0.3209676
0.8720657,-0.2504347,0.2715946,-0.3209676
0.8720657,-0.2504347,0.2715946,0.3209676
0.8720657,0.2504347,-0.3209676,0.2715946
0.8720657,0.2715946,-0.3209676,0.2504347
0.8720657,-0.2715946,0.2504347,0.3209676
0.8720657,0.3209676,-0.2504347,-0.2715946
0.8720657,-0.2504347,0.3209676,0.2715946
0.8720657,0.3209676,-0.2715946,-0.2504347
0.8720657,0.2504347,0.2715946,0.3209676
0.8720657,-0.3209676,0.2504347,-0.2715946
0.8720657,0.2715946,0.2504347,0.3209676
0.8720657,-0.2504347,0.3209676,-0.2715946
0.8720657,-0.2715946,0.3209676,0.2504347
0.8720657,0.2715946,-0.2504347,-0.3209676
0.8720657,0.2504347,-0.2715946,0.3209676
0.8720657,-0.3209676,0.2504347,0.2715946
0.8720657,0.3209676,-0.2715946,0.2504347
0.8720657,-0.2715946,-0.3209676,-0.2504347
0.8720657,-0.3209676,0.2715946,-0.2504347
0.8720657,0.2504347,0.3209676,0.2715946
0.8720657,-0.3209676,0.2715946,0.2504347
0.8720657,-0.2715946,0.3209676,-0.2504347
0.8720657,0.2504347,-0.2715946,-0.3209676
0.8720657,-0.2504347,-0.3209676,-0.2715946
0.8720657,0.2715946,-0.3209676,-0.2504347
0.8720657,0.2715946,-0.2504347,0.3209676
0.8720657,0.3209676,-0.2504347,0.2715946
0.8720657,0.2504347,-0.3209676,-0.2715946
0.8720657,0.2715946,0.3209676,0.2504347
0.8720657,-0.3209676,-0.2715946,-0.2504347
0.8720657,0.3209676,0.2504347,0.2715946
0.8720657,-0.3209676,-0.2504347,-0.2715946
0.8720657,0.3209676,0.2715946,0.2504347
0.8720657,-0.2715946,-0.2504347,-0.3209676
0.8720657,-0.2504347,-0.2715946,-0.3209676
0.8720657,0.2504347,0.2715946,-0.3209676
0.8720657,0.2715946,0.2504347,-0.3209676
0.8720657,-0.3209676,-0.2504347,0.2715946
0.8720657,-0.3209676,-0.2715946,0.2504347
0.8720657,-0.2715946,-0.2504347,0.3209676
0.8720657,0.2504347,0.3209676,-0.2715946
0.8720657,-0.2504347,-0.2715946,0.3209676
0.8720657,0.2715946,0.3209676,-0.2504347
0.8720657,0.3209676,0.2504347,-0.2715946
0.8720657,-0.2715946,-0.3209676,0.2504347
0.8720657,0.3209676,0.2715946,-0.2504347
0.8720657,-0.2504347,-0.3209676,0.2715946
0.8718923,-0.2785924,0.2433330,-0.3209037
0.8718923,-0.2433330,0.2785924,-0.3209037
0.8718923,-0.2433330,0.2785924,0.3209037
0.8718923,0.2433330,-0.3209037,0.2785924
0.8718923,-0.2997481,0.2362811,-0.3068000
0.8718923,-0.2362811,0.2997481,0.3068000
0.8718923,0.2785924,-0.3209037,0.2433330
0.8718923,-0.2362811,0.3068000,0.2997481
0.8718923,-0.2362811,0.2997481,-0.3068000
0.8718923,-0.3068000,0.2362811,-0.2997481
0.8718923,-0.2785924,0.2433330,0.3209037
0.8718923,0.2362811,-0.3068000,0.2997481
0.8718923,-0.2362811,0.3068000,-0.2997481
0.8718923,0.3209037,-0.2433330,-0.2785924
0.8718923,0.2997481,-0.3068000,0.2362811
0.8718923,0.2362811,-0.2997481,0.3068000
0.8718923,-0.2433330,0.3209037,0.2785924
0.8718923,0.3068000,-0.2362811,-0.2997481
0.8718923,-0.2997481,0.2362811,0.3068000
0.8718923,0.2997481,-0.2362811,-0.3068000
0.8718923,0.3068000,-0.2997481,0.2362811
0.8718923,0.3209037,-0.2785924,-0.2433330
0.8718923,-0.3209037,0.2433330,-0.2785924
0.8718923,-0.3068000,0.2362811,0.2997481
0.8718923,0.2433330,0.2785924,0.3209037
0.8718923,0.2362811,0.2997481,0.3068000
0.8718923,-0.2433330,0.3209037,-0.2785924
0.8718923,0.2362811,0.3068000,0.2997481
0.8718923,0.2785924,-0.2433330,-0.3209037
0.8718923,0.2433330,-0.2785924,0.3209037
0.8718923,0.3068000,-0.2997481,-0.2362811
0.8718923,-0.3209037,0.2433330,0.2785924
0.8718923,0.2785924,0.2433330,0.3209037
0.8718923,0.3209037,-0.2785924,0.2433330
0.8718923,0.2997481,-0.3068000,-0.2362811
0.8718923,-0.2785924,0.3209037,0.2433330
0.8718923,-0.2785924,-0.3209037,-0.2433330
0.8718923,0.2433330,0.3209037,0.2785924
0.8718923,-0.2997481,-0.3068000,-0.2362811
0.8718923,-0.3068000,-0.2997481,-0.2362811
0.8718923,-0.2997481,0.3068000,0.2362811
0.8718923,-0.3068000,0.2997481,0.2362811
0.8718923,0.2997481,0.2362811,0.3068000
0.8718923,-0.3209037,0.2785924,0.2433330
0.8718923,0.2785924,-0.3209037,-0.2433330
0.8718923,-0.3209037,0.2785924,-0.2433330
0.8718923,-0.2433330,-0.3209037,-0.2785924
0.8718923,0.2433330,-0.2785924,-0.3209037
0.8718923,-0.2785924,0.3209037,-0.2433330
0.8718923,0.3068000,0.2362811,0.2997481
0.8718923,-0.3209037,-0.2785924,-0.2433330
0.8718923,-0.3068000,0.2997481,-0.2362811
0.8718923,-0.2997481,0.3068000,-0.2362811
0.8718923,0.2785924,-0.2433330,0.3209037
0.8718923,0.2362811,-0.2997481,-0.3068000
0.8718923,0.3209037,-0.2433330,0.2785924
0.8718923,0.2362811,-0.3068000,-0.2997481
0.8718923,0.2433330,-0.3209037,-0.2785924
0.8718923,-0.2362811,-0.3068000,-0.2997481
0.8718923,0.2997481,-0.2362811,0.3068000
0.8718923,0.3068000,-0.2362811,0.2997481
0.8718923,0.2785924,0.3209037,0.2433330
0.8718923,0.3209037,0.2433330,0.2785924
0.8718923,-0.2362811,-0.2997481,-0.3068000
0.8718923,0.2997481,0.3068000,0.2362811
0.8718923,-0.2785924,-0.2433330,-0.3209037
0.8718923,0.3068000,0.2997481,0.2362811
0.8718923,0.3209037,0.2785924,0.2433330
0.8718923,-0.3209037,-0.2433330,-0.2785924
0.8718923,-0.2433330,-0.2785924,-0.3209037
0.8718923,-0.2997481,-0.2362811,-0.3068000
0.8718923,-0.3068000,-0.2362811,-0.2997481
0.8718923,0.2433330,0.2785924,-0.3209037
0.8718923,0.2362811,0.2997481,-0.3068000
0.8718923,0.2362811,0.3068000,-0.2997481
0.8718923,0.2785924,0.2433330,-0.3209037
0.8718923,-0.3209037,-0.2433330,0.2785924
0.8718923,-0.3068000,-0.2362811,0.2997481
0.8718923,-0.2997481,-0.2362811,0.3068000
0.8718923,-0.3209037,-0.2785924,0.2433330
0.8718923,0.2433330,0.3209037,-0.2785924
0.8718923,0.2997481,0.2362811,-0.3068000
0.8718923,-0.2785924,-0.2433330,0.3209037
0.8718923,0.3068000,0.2362811,-0.2997481
0.8718923,-0.2433330,-0.2785924,0.3209037
0.8718923,-0.3068000,-0.2997481,0.2362811
0.8718923,-0.2997481,-0.3068000,0.2362811
0.8718923,0.3209037,0.2433330,-0.2785924
0.8718923,-0.2362811,-0.2997481,0.3068000
0.8718923,0.2785924,0.3209037,-0.2433330
0.8718923,-0.2362811,-0.3068000,0.2997481
0.8718923,-0.2785924,-0.3209037,0.2433330
0.8718923,0.2997481,0.3068000,-0.2362811
0.8718923,-0.2433330,-0.3209037,0.2785924
0.8718923,0.3068000,0.2997481,-0.2362811
0.8718923,0.3209037,0.2785924,-0.2433330
0.8718055,-0.2926671,0.2362576,-0.3138206
0.8718055,-0.2362576,0.2926671,0.3138206
0.8718055,-0.2362576,0.2926671,-0.3138206
0.8718055,0.2362576,-0.3138206,0.2926671
0.8718055,-0.2362576,0.3138206,0.2926671
0.8718055,0.2926671,-0.3138206,0.2362576
0.8718055,-0.3138206,0.2362576,-0.2926671
0.8718055,-0.2926671,0.2362576,0.3138206
0.8718055,0.3138206,-0.2362576,-0.2926671
0.8718055,-0.2362576,0.3138206,-0.2926671
0.8718055,0.2362576,-0.2926671,0.3138206
0.8718055,0.2926671,-0.2362576,-0.3138206
0.8718055,0.2362576,0.2926671,0.3138206
0.8718055,0.3138206,-0.2926671,0.2362576
0.8718055,-0.3138206,0.2362576,0.2926671
0.8718055,0.3138206,-0.2926671,-0.2362576
0.8718055,0.2362576,0.3138206,0.2926671
0.8718055,-0.2926671,-0.3138206,-0.2362576
0.8718055,0.2926671,-0.3138206,-0.2362576
0.8718055,0.2926671,0.2362576,0.3138206
0.8718055,-0.2926671,0.3138206,0.2362576
0.8718055,-0.3138206,-0.2926671,-0.2362576
0.8718055,-0.3138206,0.2926671,0.2362576
0.8718055,-0.3138206,0.2926671,-0.2362576
0.8718055,-0.2926671,0.3138206,-0.2362576
0.8718055,0.3138206,0.2362576,0.2926671
0.8718055,0.2362576,-0.2926671,-0.3138206
0.8718055,-0.2362576,-0.3138206,-0.2926671
0.8718055,0.2926671,-0.2362576,0.3138206
0.8718055,0.2362576,-0.3138206,-0.2926671
0.8718055,0.3138206,-0.2362576,0.2926671
0.8718055,0.2926671,0.3138206,0.2362576
0.8718055,-0.2362576,-0.2926671,-0.3138206
0.8718055,-0.2926671,-0.2362576,-0.3138206
0.8718055,0.3138206,0.2926671,0.2362576
0.8718055,-0.3138206,-0.2362576,-0.2926671
0.8718055,0.2362576,0.2926671,-0.3138206
0.8718055,-0.3138206,-0.2362576,0.2926671
0.8718055,0.2362576,0.3138206,-0.2926671
0.8718055,0.2926671,0.2362576,-0.3138206
0.8718055,-0.2926671,-0.2362576,0.3138206
0.8718055,-0.3138206,-0.2926671,0.2362576
0.8718055,0.3138206,0.2362576,-0.2926671
0.8718055,-0.2362576,-0.2926671,0.3138206
0.8718055,-0.2926671,-0.3138206,0.2362576
0.8718055,-0.2362576,-0.3138206,0.2926671
0.8718055,0.2926671,0.3138206,-0.2362576
0.8718055,0.3138206,0.2926671,-0.2362576
0.8717622,-0.2573984,0.2573984,-0.3279067
0.8717622,0.2573984,-0.3279067,0.2573984
0.8717622,-0.2573984,0.2573984,0.3279067
0.8717622,0.3279067,-0.2573984,-0.2573984
0.8717622,0.2573984,0.2573984,0.3279067
0.8717622,-0.2573984,0.3279067,0.2573984
0.8717622,-0.3279067,0.2573984,-0.2573984
0.8717622,-0.2573984,-0.3279067,-0.2573984
0.8717622,0.2573984,-0.2573984,-0.3279067
0.8717622,-0.2573984,0.3279067,-0.2573984
0.8717622,-0.3279067,0.2573984,0.2573984
0.8717622,0.2573984,-0.2573984,0.3279067
0.8717622,0.3279067,-0.2573984,0.2573984
0.8717622,0.2573984,0.3279067,0.2573984
0.8717622,0.2573984,-0.3279067,-0.2573984
0.8717622,-0.3279067,-0.2573984,-0.2573984
0.8717622,0.3279067,0.2573984,0.2573984
0.8717622,-0.2573984,-0.2573984,-0.3279067
0.8717622,0.2573984,0.2573984,-0.3279067
0.8717622,-0.3279067,-0.2573984,0.2573984
0.8717622,-0.2573984,-0.2573984,0.3279067
0.8717622,0.2573984,0.3279067,-0.2573984
0.8717622,0.3279067,0.2573984,-0.2573984
0.8717622,-0.2573984,-0.3279067,0.2573984
0.8717189,-0.2644361,0.2503351,-0.3278904
0.8717189,-0.2503351,0.2644361,-0.3278904
0.8717189,0.2503351,-0.3278904,0.2644361
0.8717189,0.2644361,-0.3278904,0.2503351
0.8717189,-0.2503351,0.2644361,0.3278904
0.8717189,-0.2644361,0.2503351,0.3278904
0.8717189,0.3278904,-0.2503351,-0.2644361
0.8717189,0.3278904,-0.2644361,-0.2503351
0.8717189,0.2503351,0.2644361,0.3278904
0.8717189,-0.2503351,0.3278904,0.2644361
0.8717189,0.2644361,0.2503351,0.3278904
0.8717189,-0.2644361,0.3278904,0.2503351
0.8717189,-0.3278904,0.2503351,-0.2644361
0.8717189,0.2644361,-0.2503351,-0.3278904
0.8717189,-0.2503351,0.3278904,-0.2644361
0.8717189,-0.2644361,-0.3278904,-0.2503351
0.8717189,0.2503351,-0.2644361,0.3278904
0.8717189,-0.3278904,0.2503351,0.2644361
0.8717189,-0.2503351,-0.3278904,-0.2644361
0.8717189,-0.3278904,0.2644361,-0.2503351
0.8717189,0.2503351,-0.2644361,-0.3278904
0.8717189,0.3278904,-0.2644361,0.2503351
0.8717189,-0.3278904,0.2644361,0.2503351
0.8717189,0.2503351,0.3278904,0.2644361
0.8717189,-0.2644361,0.3278904,-0.2503351
0.8717189,0.2644361,-0.2503351,0.3278904
0.8717189,0.2644361,-0.3278904,-0.2503351
0.8717189,0.3278904,-0.2503351,0.2644361
0.8717189,0.2644361,0.3278904,0.2503351
0.8717189,0.2503351,-0.3278904,-0.2644361
0.8717189,-0.3278904,-0.2644361,-0.2503351
0.8717189,-0.3278904,-0.2503351,-0.2644361
0.8717189,0.3278904,0.2503351,0.2644361
0.8717189,-0.2644361,-0.2503351,-0.3278904
0.8717189,0.3278904,0.2644361,0.2503351
0.8717189,-0.2503351,-0.2644361,-0.3278904
0.8717189,0.2503351,0.2644361,-0.3278904
0.8717189,0.2644361,0.2503351,-0.3278904
0.8717189,-0.3278904,-0.2503351,0.2644361
0.8717189,-0.3278904,-0.2644361,0.2503351
0.8717189,-0.2644361,-0.2503351,0.3278904
0.8717189,-0.2503351,-0.2644361,0.3278904
0.8717189,0.2503351,0.3278904,-0.2644361
0.8717189,0.2644361,0.3278904,-0.2503351
0.8717189,0.3278904,0.2503351,-0.2644361
0.8717189,0.3278904,0.2644361,-0.2503351
0.8717189,-0.2644361,-0.3278904,0.2503351
0.8717189,-0.2503351,-0.3278904,0.2644361
0.8716854,-0.0648083,0.3249575,0.3610639
0.8716854,0.0648083,0.3249575,0.3610639
0.8716854,-0.1839533,0.2756060,0.3610639
0.8716854,0.1839533,-0.3610639,0.2756060
0.8716854,0.2756060,-0.3610639,0.1839533
0.8716854,0.1839533,0.2756060,0.3610639
0.8716854,-0.2756060,0.1839533,0.3610639
0.8716854,0.3610639,-0.1839533,-0.2756060
0.8716854,0.0648083,-0.3610639,0.3249575
0.8716854,-0.0648083,0.3610639,-0.3249575
0.8716854,0.3610639,-0.2756060,-0.1839533
0.8716854,0.2756060,0.1839533,0.3610639
0.8716854,0.3610639,-0.0648083,-0.3249575
0.8716854,0.3249575,-0.3610639,0.0648083
0.8716854,-0.2756060,-0.1839533,-0.3610639
0.8716854,0.2756060,-0.1839533,-0.3610639
0.8716854,-0.1839533,0.3610639,-0.2756060
0.8716854,0.3249575,-0.0648083,-0.3610639
0.8716854,0.3610639,0.3249575,0.0648083
0.8716854,0.3610639,-0.2756060,0.1839533
0.8716854,0.0648083,0.3610639,-0.3249575
0.8716854,0.3610639,0.2756060,0.1839533
0.8716854,0.3610639,-0.3249575,0.0648083
0.8716854,0.3249575,0.0648083,0.3610639
0.8716854,-0.0648083,-0.3610639,0.3249575
0.8716854,-0.1839533,-0.2756060,-0.3610639
0.8716854,0.3249575,0.3610639,0.0648083
0.8716854,0.3610639,0.1839533,0.2756060
0.8716854,0.3610639,0.3249575,-0.0648083
0.8716854,0.3610639,0.0648083,0.3249575
0.8716854,0.3610639,-0.3249575,-0.0648083
0.8716854,0.1839533,-0.2756060,-0.3610639
0.8716854,0.3249575,-0.3610639,-0.0648083
0.8716854,0.3610639,0.0648083,-0.3249575
0.8716854,0.3249575,-0.0648083,0.3610639
0.8716854,-0.2756060,0.3610639,-0.1839533
0.8716854,-0.0648083,-0.3249575,-0.3610639
0.8716854,0.3249575,0.0648083,-0.3610639
0.8716854,0.3249575,0.3610639,-0.0648083
0.8716854,0.3610639,-0.1839533,0.2756060
0.8716854,0.3610639,-0.0648083,0.3249575
0.8716854,0.1839533,0.3610639,-0.2756060
0.8716854,0.0648083,-0.3249575,-0.3610639
0.8716854,-0.1839533,-0.3610639,0.2756060
0.8716854,0.3610639,0.2756060,-0.1839533
0.8716854,0.2756060,0.3610639,-0.1839533
0.8716854,0.3610639,0.1839533,-0.2756060
0.8716854,-0.2756060,-0.3610639,0.1839533
0.8716454,-0.0697903,0.3369775,0.3490124
0.8716454,-0.2876283,0.1889299,-0.3490124
0.8716454,-0.0697903,0.3490124,0.3369775
0.8716454,0.0697903,0.3369775,0.3490124
0.8716454,-0.1889299,0.2876283,0.3490124
0.8716454,-0.1889299,0.2876283,-0.3490124
0.8716454,-0.3369775,0.0697903,-0.3490124
0.8716454,0.0697903,0.3490124,0.3369775
0.8716454,0.1889299,-0.3490124,0.2876283
0.8716454,-0.3490124,0.0697903,-0.3369775
0.8716454,0.2876283,-0.3490124,0.1889299
0.8716454,0.1889299,0.2876283,0.3490124
0.8716454,-0.0697903,0.3369775,-0.3490124
0.8716454,0.3490124,-0.1889299,-0.2876283
0.8716454,-0.1889299,0.3490124,0.2876283
0.8716454,-0.2876283,0.1889299,0.3490124
0.8716454,-0.3369775,-0.0697903,-0.3490124
0.8716454,-0.0697903,0.3490124,-0.3369775
0.8716454,0.0697903,-0.3490124,0.3369775
0.8716454,-0.3490124,-0.0697903,-0.3369775
0.8716454,-0.3490124,0.1889299,-0.2876283
0.8716454,0.1889299,0.3490124,0.2876283
0.8716454,0.0697903,-0.3369775,0.3490124
0.8716454,-0.2876283,-0.3490124,-0.1889299
0.8716454,0.2876283,-0.1889299,-0.3490124
0.8716454,0.3490124,-0.2876283,-0.1889299
0.8716454,-0.1889299,0.3490124,-0.2876283
0.8716454,0.3490124,-0.0697903,-0.3369775
0.8716454,0.1889299,-0.2876283,0.3490124
0.8716454,0.2876283,0.1889299,0.3490124
0.8716454,0.3369775,-0.0697903,-0.3490124
0.8716454,0.3369775,-0.3490124,0.0697903
0.8716454,0.0697903,0.3369775,-0.3490124
0.8716454,-0.3369775,0.0697903,0.3490124
0.8716454,-0.2876283,-0.1889299,-0.3490124
0.8716454,-0.3369775,-0.3490124,-0.0697903
0.8716454,0.3490124,-0.2876283,0.1889299
0.8716454,0.3490124,-0.3369775,0.0697903
0.8716454,-0.3490124,0.1889299,0.2876283
0.8716454,-0.3490124,0.0697903,0.3369775
0.8716454,0.0697903,0.3490124,-0.3369775
0.8716454,-0.3490124,-0.3369775,-0.0697903
0.8716454,-0.3490124,-0.2876283,-0.1889299
0.8716454,-0.1889299,-0.3490124,-0.2876283
0.8716454,0.3490124,0.3369775,0.0697903
0.8716454,0.3490124,0.2876283,0.1889299
0.8716454,0.2876283,-0.3490124,-0.1889299
0.8716454,-0.2876283,0.3490124,0.1889299
0.8716454,0.3369775,0.3490124,0.0697903
0.8716454,0.3369775,0.0697903,0.3490124
0.8716454,0.1889299,0.2876283,-0.3490124
0.8716454,-0.3369775,-0.0697903,0.3490124
0.8716454,0.3490124,0.1889299,0.2876283
0.8716454,-0.0697903,-0.3490124,0.3369775
0.8716454,0.3490124,0.0697903,0.3369775
0.8716454,-0.1889299,-0.2876283,-0.3490124
